-7.521662883082474593e+01,-4.209702227527861140e+01,1.000000000000000000e+00
3.216913475530974154e+01,-6.337891263267338537e+00,1.000000000000000000e+00
-7.612172087838605705e+01,-2.586912068477920101e+01,0.000000000000000000e+00
-8.024379626396294896e+01,-1.394165175372581444e+01,1.000000000000000000e+00
-8.173477907468905812e+01,5.583687690728076802e+00,0.000000000000000000e+00
-7.344179455176924876e+01,-8.397859688033645398e+01,1.000000000000000000e+00
-6.643057051546759340e+01,2.962127480718016415e+01,0.000000000000000000e+00
-7.360916087904153926e+01,-5.742977345202823614e+01,1.000000000000000000e+00
-8.387419758775932621e+01,2.364026022009782935e+01,0.000000000000000000e+00
9.923788074168714957e+01,2.508092713272256802e+01,0.000000000000000000e+00
-7.864123888962208753e+01,-7.688010075015720979e+00,0.000000000000000000e+00
3.211319826505589958e+01,3.376664798778806542e+00,0.000000000000000000e+00
-8.021449431230149685e+01,-1.418601976525172326e+01,1.000000000000000000e+00
-8.130814972470530222e+01,2.162149605968058097e+01,0.000000000000000000e+00
