-1.071361190578166145e+02,-6.119971164737251001e+00,1.000000000000000000e+00
-9.492644761089051997e+01,-2.337192899963636705e+01,0.000000000000000000e+00
-1.014602375089916677e+02,-2.452408131021979898e+01,0.000000000000000000e+00
-2.114024253015043939e+02,-2.307375185264129698e+02,1.000000000000000000e+00
-1.623399350637927796e+02,-5.117525912947490951e+01,0.000000000000000000e+00
-1.127178455710888869e+02,-4.670804886910342191e+01,0.000000000000000000e+00
-2.514002127905831401e+02,-2.179442211858018936e+02,1.000000000000000000e+00
-1.218293206906909774e+02,-7.516971003691315900e+01,0.000000000000000000e+00
-1.491307239140413117e+02,-8.838391141726390288e+00,1.000000000000000000e+00
-2.145603233472880333e+02,-2.150977685504907697e+02,1.000000000000000000e+00
-2.001385401677161724e+02,-1.983322111556299205e+02,1.000000000000000000e+00
-1.641905396050953527e+02,-9.566479033210050886e+01,0.000000000000000000e+00
-1.747906654072968138e+02,-1.545039829931413351e+02,0.000000000000000000e+00
1.314976136245712723e+01,3.332496224147984094e+02,1.000000000000000000e+00
-2.364780786438414282e+02,-2.071820139909952729e+02,1.000000000000000000e+00
-1.551005061912429142e+02,-7.609621182688816532e+01,1.000000000000000000e+00
-2.328396495645486937e+02,-2.027944914362718407e+02,0.000000000000000000e+00
-1.733106536910671878e+02,-2.001625603434218590e+02,1.000000000000000000e+00
-1.661027708492472925e+02,-1.836089988202628263e+02,0.000000000000000000e+00
-2.616569559837409429e+02,-2.780854831922819130e+02,1.000000000000000000e+00
-1.406302488040753929e+02,-1.139326370588920412e+02,0.000000000000000000e+00
-2.512074205833894780e+02,-2.132086534424327340e+02,1.000000000000000000e+00
-1.332262466780285308e+02,-1.465002739269422136e+02,0.000000000000000000e+00
-6.537365950427357575e+01,4.873924092582694811e+01,0.000000000000000000e+00
-1.970640816430715745e+02,-1.748855163263740167e+02,0.000000000000000000e+00
-1.276837988985291474e+02,-5.153035135344036632e+01,0.000000000000000000e+00
-1.710988851329660463e+02,-1.864146845989418750e+02,1.000000000000000000e+00
-1.673172457263144111e+02,-1.493355976913448728e+02,0.000000000000000000e+00
