-1.354994561063069114e+03,-6.398200120827337969e+02,2.000000000000000000e+00
-1.920615836355614192e+03,-8.775683969045728645e+02,2.000000000000000000e+00
-1.459947193058263508e+02,-6.897845229747781559e+01,2.000000000000000000e+00
-1.577033381445047553e+03,-7.055190206554345878e+02,2.000000000000000000e+00
-2.630992322446670073e+02,-1.367191508159135083e+02,2.000000000000000000e+00
-1.312281110816232285e+03,-6.007293575886467352e+02,0.000000000000000000e+00
-1.763852145590768487e+03,-8.004702403069289858e+02,2.000000000000000000e+00
-2.078492272986454282e+03,-9.292871139001010761e+02,2.000000000000000000e+00
-2.448456670671144821e+03,-1.102498430565894751e+03,2.000000000000000000e+00
-2.030634916329686064e+02,-1.098072671346232880e+02,0.000000000000000000e+00
-1.281230768414795193e+03,-6.085945389510984569e+02,0.000000000000000000e+00
-1.594078924188044311e+03,-7.161055228512374242e+02,2.000000000000000000e+00
-2.536361753046656133e+02,-1.479775642189310929e+02,2.000000000000000000e+00
-1.169714022982697315e+03,-5.292496901544027423e+02,2.000000000000000000e+00
-1.292489033931582298e+02,-9.477698287489269546e+01,2.000000000000000000e+00
-1.985377394448977384e+03,-9.111461844671996460e+02,2.000000000000000000e+00
-1.690320283099036487e+03,-7.920054520056700085e+02,0.000000000000000000e+00
-4.272454862184099511e+02,-2.371923935226050162e+02,2.000000000000000000e+00
-1.276640584024482905e+03,-5.769915085349487072e+02,2.000000000000000000e+00
-1.113638401215711156e+03,-5.107771960104256550e+02,2.000000000000000000e+00
-2.425854783706697333e+02,-1.243984087903765641e+02,2.000000000000000000e+00
-3.562157014311308671e+02,-1.845703347362199338e+02,2.000000000000000000e+00
-5.739271570420409034e+02,-2.596733663037629753e+02,2.000000000000000000e+00
-1.996586185386168836e+03,-9.214402493654758928e+02,2.000000000000000000e+00
-5.729474420139403037e+02,-2.888451010505966110e+02,2.000000000000000000e+00
-2.107978182223384920e+03,-9.423360267150469554e+02,2.000000000000000000e+00
-2.197738854749974962e+03,-1.052035924378126765e+03,2.000000000000000000e+00
-1.540577606433573237e+03,-7.178490302615377914e+02,0.000000000000000000e+00
-1.001761243039664123e+03,-4.617817044546630427e+02,0.000000000000000000e+00
-2.066290236246651602e+03,-9.493669223645249531e+02,2.000000000000000000e+00
-1.311314943444021310e+03,-5.847387611957334457e+02,2.000000000000000000e+00
-4.206939508649083450e+02,-2.207387902244951192e+02,0.000000000000000000e+00
-1.115683652672640619e+03,-5.566796439288324336e+02,2.000000000000000000e+00
-3.143680116688636303e+02,-1.930408059055505987e+02,2.000000000000000000e+00
-1.659364923321675406e+03,-7.640391198473570284e+02,0.000000000000000000e+00
-2.316665273986851389e+03,-1.045542411304258394e+03,0.000000000000000000e+00
-5.139041547207930307e+02,-2.482299549154921010e+02,2.000000000000000000e+00
-1.785675720235768040e+03,-8.269304188870429471e+02,2.000000000000000000e+00
-3.318449356531724561e+02,-1.892697553531030508e+02,2.000000000000000000e+00
-1.464145350970074730e+02,-9.469385997931890131e+01,2.000000000000000000e+00
-9.878418846679207945e+02,-4.880056716472316225e+02,2.000000000000000000e+00
-1.905716730887260610e+03,-8.972087607560165452e+02,0.000000000000000000e+00
-3.370293841512239510e+02,-1.913271505581269025e+02,0.000000000000000000e+00
-1.414367123453991098e+03,-6.543803366675999769e+02,2.000000000000000000e+00
-1.442548074220872877e+03,-6.707055935995095979e+02,0.000000000000000000e+00
-2.216106126918494283e+03,-9.994169594544712254e+02,2.000000000000000000e+00
-1.449534606343578389e+03,-6.390640796945253896e+02,2.000000000000000000e+00
-2.473107249581098586e+03,-1.158631710192407581e+03,0.000000000000000000e+00
-2.400024107723691941e+03,-1.097435058519193035e+03,0.000000000000000000e+00
-1.127960351046450796e+03,-5.211648183535889984e+02,2.000000000000000000e+00
-2.097510117763162270e+03,-9.379621866739017833e+02,2.000000000000000000e+00
-2.369610765396621900e+03,-1.118201923284883151e+03,2.000000000000000000e+00
-1.449906784239234867e+03,-6.561021438580966105e+02,2.000000000000000000e+00
-7.450511516655333253e+02,-3.580520394401467570e+02,0.000000000000000000e+00
-1.433023596441495329e+03,-6.592561954806234326e+02,2.000000000000000000e+00
-1.671993068466407522e+03,-7.542804828894035154e+02,0.000000000000000000e+00
-1.145185302110083285e+03,-5.375076515163416389e+02,2.000000000000000000e+00
-1.032837583186236088e+03,-4.878392048934699119e+02,0.000000000000000000e+00
-2.163843236457613330e+03,-9.697085771439784594e+02,2.000000000000000000e+00
-5.772137686372030885e+02,-2.875910075497204161e+02,2.000000000000000000e+00
-1.412697987169935004e+03,-6.517878433051527054e+02,2.000000000000000000e+00
-8.211712394837608144e+02,-3.740475317268735580e+02,2.000000000000000000e+00
-1.960772288936456391e+02,-1.057796115956879532e+02,0.000000000000000000e+00
-1.542397105849173386e+03,-7.016993272129229808e+02,2.000000000000000000e+00
-7.564537425942702953e+01,-5.237929617564291362e+01,2.000000000000000000e+00
-2.233937634764867198e+03,-1.007498032768749908e+03,2.000000000000000000e+00
-1.031696582695408551e+03,-4.769044842054138940e+02,2.000000000000000000e+00
-1.083745479855300800e+03,-5.140492652124659116e+02,0.000000000000000000e+00
-1.291479500229802170e+03,-5.919412796290930601e+02,0.000000000000000000e+00
-2.328871284734044821e+03,-1.060488483132928195e+03,2.000000000000000000e+00
-2.289923981593775352e+03,-1.026076566888113803e+03,2.000000000000000000e+00
-3.662424021260546283e+02,-2.276719414535284614e+02,0.000000000000000000e+00
-1.207795507424919379e+03,-5.445411073391630907e+02,2.000000000000000000e+00
-2.320383927653575483e+03,-1.061822232911233414e+03,2.000000000000000000e+00
-1.325943120021260256e+03,-6.087094970760339265e+02,0.000000000000000000e+00
-2.388035946765294284e+03,-1.094009266052155454e+03,0.000000000000000000e+00
-7.808204417588649449e+02,-3.572002074758401022e+02,2.000000000000000000e+00
-1.304633122685333774e+03,-5.877636851589617208e+02,2.000000000000000000e+00
-1.680499803873843518e+02,-9.068198045692450648e+01,2.000000000000000000e+00
-1.079310019074339152e+03,-4.878774678365966793e+02,2.000000000000000000e+00
-2.202215718578298493e+03,-1.023627974293234047e+03,0.000000000000000000e+00
-9.257658809622340641e+02,-4.834500691675306712e+02,2.000000000000000000e+00
-2.808196777911246045e+02,-1.453509578881238156e+02,2.000000000000000000e+00
-5.863873131199085265e+02,-2.791532694720445988e+02,2.000000000000000000e+00
-1.512594875647786012e+03,-6.709604333471950213e+02,0.000000000000000000e+00
-8.331563405601970089e+02,-3.807349335806919157e+02,0.000000000000000000e+00
-2.164699060969198854e+03,-9.847373154815618364e+02,2.000000000000000000e+00
-8.878554573006717874e+02,-4.018615898241739615e+02,2.000000000000000000e+00
-8.972624296707246003e+02,-4.287073074385951941e+02,2.000000000000000000e+00
-1.231036381454568982e+02,-7.538114505952256650e+01,2.000000000000000000e+00
-1.237007686658042303e+03,-5.630188241886651213e+02,0.000000000000000000e+00
-2.884236895511803596e+02,-1.410454519793129577e+02,2.000000000000000000e+00
-2.314474653822694563e+03,-1.053934797668834108e+03,2.000000000000000000e+00
-6.714623202727308353e+02,-3.226086237617448091e+02,2.000000000000000000e+00
-9.501585594916455193e+02,-4.606215147724181520e+02,2.000000000000000000e+00
-1.878333314606376689e+03,-9.112902793706267630e+02,2.000000000000000000e+00
-1.153647511217175406e+03,-5.533547641609436596e+02,2.000000000000000000e+00
-2.280079799034444477e+03,-1.052039794130613927e+03,2.000000000000000000e+00
-1.506753010495815488e+03,-6.784246517379999659e+02,2.000000000000000000e+00
-3.453459355673386426e+02,-1.829419794247450000e+02,2.000000000000000000e+00
-8.169279801116662156e+02,-3.980015293528176130e+02,0.000000000000000000e+00
-1.265554570093694565e+03,-5.698100140747744717e+02,2.000000000000000000e+00
-2.399800528884943560e+03,-1.097395915888892432e+03,2.000000000000000000e+00
-4.897578611829683837e+02,-2.237828776121822898e+02,2.000000000000000000e+00
-1.869410737175373924e+03,-8.566565630389426360e+02,2.000000000000000000e+00
-9.999491158462845419e+01,-7.408879697427065025e+01,2.000000000000000000e+00
-1.805771895205647979e+03,-8.648017186063989357e+02,2.000000000000000000e+00
-7.531137353204360352e+02,-3.344890181725818934e+02,2.000000000000000000e+00
-1.237288307014328666e+03,-5.942281951102042967e+02,0.000000000000000000e+00
-1.851051881731229287e+03,-8.456500918737084476e+02,0.000000000000000000e+00
-2.323353602595100256e+03,-1.064080328836675335e+03,2.000000000000000000e+00
-1.144587849068618425e+03,-5.288101495051473648e+02,2.000000000000000000e+00
-1.483883906173731248e+03,-6.902581808323028554e+02,2.000000000000000000e+00
-2.359674910899108454e+03,-1.056041425614044101e+03,0.000000000000000000e+00
-1.008711871469216248e+03,-4.548978682523049315e+02,2.000000000000000000e+00
-1.638392747541092831e+02,-8.608774734796671169e+01,2.000000000000000000e+00
-1.505274901098872760e+03,-6.801792569759749085e+02,2.000000000000000000e+00
-1.975183792938427814e+03,-8.768437965701550638e+02,2.000000000000000000e+00
-1.841082092745319414e+03,-8.436102538567305373e+02,2.000000000000000000e+00
-5.575012210769581316e+02,-2.833720927230481266e+02,0.000000000000000000e+00
-2.394190280536612136e+03,-1.073440102286842830e+03,2.000000000000000000e+00
-2.291047378504087646e+03,-1.030079410962945531e+03,2.000000000000000000e+00
-2.230490206146721903e+03,-1.023225382318777861e+03,2.000000000000000000e+00
-2.201337550950762250e+02,-1.082897056083476315e+02,2.000000000000000000e+00
-4.111455111710932329e+02,-1.780030985233425440e+02,2.000000000000000000e+00
-3.190404629021664391e+02,-2.125154760975810291e+02,2.000000000000000000e+00
-1.960569203756910156e+03,-9.261564704282292269e+02,0.000000000000000000e+00
-8.464105880527674799e+02,-4.059913767889775045e+02,2.000000000000000000e+00
-3.827594540265768615e+02,-1.921766937215777489e+02,2.000000000000000000e+00
-2.022716707942304083e+03,-9.362226845399632111e+02,0.000000000000000000e+00
-1.543546333573436414e+03,-7.302452691527635125e+02,2.000000000000000000e+00
-1.868101993503896438e+03,-8.686153066534208165e+02,2.000000000000000000e+00
-2.099003247215499869e+03,-9.440604114426026854e+02,2.000000000000000000e+00
-2.116165317121326552e+03,-9.947394263330710373e+02,2.000000000000000000e+00
-1.877504650384449860e+03,-8.524765941039540849e+02,2.000000000000000000e+00
-2.407125501225601965e+03,-1.085013607803972718e+03,2.000000000000000000e+00
-8.454991480100916306e+02,-4.098347200567239383e+02,2.000000000000000000e+00
-1.939582710782243112e+03,-8.917186227250201682e+02,0.000000000000000000e+00
-5.318122276675422881e+02,-2.606615587990838208e+02,0.000000000000000000e+00
-2.272721010180190660e+03,-1.071196976533458610e+03,2.000000000000000000e+00
-3.259296786084119617e+02,-1.478008135705450172e+02,2.000000000000000000e+00
-4.006576557667534644e+02,-2.005262849877005351e+02,2.000000000000000000e+00
-2.006851189651967161e+03,-9.296586436638282294e+02,2.000000000000000000e+00
-8.239772501486816054e+02,-4.244222234104180416e+02,0.000000000000000000e+00
-6.641530666688793190e+02,-3.559607552750570107e+02,2.000000000000000000e+00
-2.905584238397923400e+02,-1.507420877228923359e+02,2.000000000000000000e+00
-1.635051991006982007e+03,-7.391654204715416654e+02,2.000000000000000000e+00
-2.385731271435272902e+03,-1.126078059186315386e+03,2.000000000000000000e+00
-6.041809097074219608e+02,-2.920784435387421922e+02,0.000000000000000000e+00
-2.802862347663010496e+02,-1.468751928463073568e+02,0.000000000000000000e+00
-1.734585464032165646e+03,-7.776438967082966656e+02,2.000000000000000000e+00
-5.386010111567144349e+02,-2.678942987461829830e+02,2.000000000000000000e+00
-1.787160356967823873e+03,-8.193343996907195788e+02,2.000000000000000000e+00
-1.387465387738829349e+03,-6.663658004185878099e+02,0.000000000000000000e+00
-1.491780241836831465e+03,-7.195459919837610414e+02,0.000000000000000000e+00
-1.974591666899869324e+03,-8.846416031394919628e+02,2.000000000000000000e+00
-1.760697117181346357e+03,-8.165091951784268076e+02,0.000000000000000000e+00
-2.185727291096019599e+03,-9.888163765623830841e+02,2.000000000000000000e+00
-1.228755119321830762e+03,-5.717658715779929253e+02,2.000000000000000000e+00
-5.054405440704152852e+02,-2.435599124681787657e+02,2.000000000000000000e+00
-1.626845886706229749e+03,-7.541681057846101339e+02,2.000000000000000000e+00
-4.984821217385902514e+01,-1.823643024734741047e+01,2.000000000000000000e+00
-1.610177457968065653e+02,-8.337507852025430566e+01,2.000000000000000000e+00
-7.379509772135247658e+02,-3.479968147156244527e+02,2.000000000000000000e+00
-1.982944757034536224e+03,-9.475448829713164969e+02,2.000000000000000000e+00
-3.850966506733701635e+02,-2.077308425949681805e+02,2.000000000000000000e+00
-2.355429903594395910e+03,-1.066320285277904304e+03,2.000000000000000000e+00
-7.496988248595223467e+02,-3.400183363862086026e+02,2.000000000000000000e+00
-4.901946007108128356e+01,-2.836133263535761984e+01,2.000000000000000000e+00
-2.300797784089272682e+03,-1.054763377762521486e+03,2.000000000000000000e+00
-1.910148342961261051e+03,-8.742928515065771080e+02,2.000000000000000000e+00
-1.554795288686802223e+03,-7.110181315399296409e+02,2.000000000000000000e+00
-1.984787017002781567e+03,-9.135792625873473298e+02,2.000000000000000000e+00
-2.417653831545257162e+03,-1.115208084177954561e+03,2.000000000000000000e+00
-7.438675042694740114e+02,-3.545202994127524221e+02,2.000000000000000000e+00
-7.602380052483530335e+02,-3.555812488842691437e+02,2.000000000000000000e+00
-7.840571190747117498e+02,-3.607194489825529899e+02,2.000000000000000000e+00
-1.192554233522579580e+03,-5.727811385272040070e+02,2.000000000000000000e+00
-1.755686566771326852e+03,-8.116931755381775702e+02,2.000000000000000000e+00
-1.336538568716066266e+03,-6.478552313690818210e+02,2.000000000000000000e+00
-1.068107582150383905e+02,-7.674587801810474730e+01,2.000000000000000000e+00
-8.594324451171539749e+02,-3.931309788759623984e+02,2.000000000000000000e+00
-2.682383178103258956e+02,-1.397721802902962907e+02,2.000000000000000000e+00
-1.784022284129164518e+03,-8.198060393352343453e+02,0.000000000000000000e+00
-1.722089046057820042e+03,-7.853773141905055581e+02,2.000000000000000000e+00
-1.832195525789466956e+03,-8.750810028555640656e+02,0.000000000000000000e+00
-7.559564983022022489e+02,-3.701882020223025620e+02,2.000000000000000000e+00
-8.934139162911894800e+02,-4.597314953446592654e+02,2.000000000000000000e+00
-2.939986266963123853e+02,-1.522261601796631965e+02,0.000000000000000000e+00
-2.394672495793701728e+03,-1.107913976184234343e+03,2.000000000000000000e+00
-2.305634184584810555e+03,-1.066186102226342882e+03,2.000000000000000000e+00
-1.021442978189572159e+03,-4.834039631943448967e+02,2.000000000000000000e+00
-1.422284990424795524e+03,-6.426601346238154520e+02,0.000000000000000000e+00
-1.133948166558427374e+03,-5.424009020372182022e+02,0.000000000000000000e+00
-1.853987975208553962e+03,-8.386254876245541254e+02,2.000000000000000000e+00
-2.130120257778563428e+03,-9.521404322555505360e+02,0.000000000000000000e+00
-1.963133534983278423e+03,-8.941427735639384764e+02,0.000000000000000000e+00
-3.100653376037893167e+02,-1.558426522785099735e+02,2.000000000000000000e+00
-1.980726947570371749e+03,-9.045296490158638107e+02,2.000000000000000000e+00
-1.330925796839307850e+03,-6.059674391496864700e+02,2.000000000000000000e+00
-2.931702017869263273e+02,-1.631689229874645832e+02,2.000000000000000000e+00
-2.255784956868947120e+03,-1.066453362649062456e+03,2.000000000000000000e+00
-2.310203771363483611e+03,-1.079846908605977433e+03,2.000000000000000000e+00
-1.067271271366193332e+03,-4.952299870001724571e+02,2.000000000000000000e+00
-4.600693882000110193e+02,-2.278072703763863274e+02,0.000000000000000000e+00
-1.423009557074644135e+03,-6.539752768130827008e+02,2.000000000000000000e+00
-2.412530047381814711e+03,-1.152422221804317587e+03,2.000000000000000000e+00
-9.156498450893423069e+02,-4.364168244260163192e+02,0.000000000000000000e+00
-1.787763942910888545e+03,-8.170365474903205723e+02,2.000000000000000000e+00
-6.089995001407755808e+02,-3.451350299676172426e+02,2.000000000000000000e+00
-4.452221857121323865e+02,-2.463300530109095803e+02,2.000000000000000000e+00
-1.476515215097326063e+03,-7.078897847189331287e+02,2.000000000000000000e+00
-1.459147455569621116e+03,-6.837528036944066798e+02,2.000000000000000000e+00
-1.045575493287830824e+02,-6.883134190341344549e+01,2.000000000000000000e+00
-4.984161621670560862e+02,-2.810595449320076682e+02,2.000000000000000000e+00
-8.825235736644270901e+02,-4.073274039169168645e+02,2.000000000000000000e+00
-2.150905026848151465e+03,-9.820531877834154102e+02,2.000000000000000000e+00
-1.585874858256061771e+03,-7.359618195151076634e+02,2.000000000000000000e+00
-2.362891678541909641e+03,-1.087047955892419395e+03,0.000000000000000000e+00
-2.022693566582227959e+03,-9.072721387968256295e+02,2.000000000000000000e+00
-5.808828567654491053e+02,-2.679865387716841951e+02,0.000000000000000000e+00
-1.176933851160426457e+03,-5.720194960310967645e+02,0.000000000000000000e+00
-2.258955232633004471e+03,-1.015466933568579634e+03,2.000000000000000000e+00
-1.550114490902438547e+03,-7.011227109417505972e+02,2.000000000000000000e+00
-6.559567684357828057e+02,-3.029024819425557666e+02,2.000000000000000000e+00
-6.026733640625242288e+02,-3.233719819314035249e+02,2.000000000000000000e+00
-6.236007429576574168e+02,-3.187966369448929527e+02,2.000000000000000000e+00
-4.559892471946657224e+02,-2.590992308194080920e+02,2.000000000000000000e+00
-2.347570110375237618e+03,-1.097959793963848824e+03,0.000000000000000000e+00
-4.539518074425632790e+02,-2.013769793823647660e+02,2.000000000000000000e+00
-6.599837903803665995e+01,-7.314284130765304326e+01,2.000000000000000000e+00
-1.981846790142846658e+03,-9.098148065771320034e+02,0.000000000000000000e+00
-3.811801920784848221e+02,-1.872162365993521576e+02,0.000000000000000000e+00
-1.226367545039641072e+03,-5.790243275946555741e+02,2.000000000000000000e+00
-1.572408026452641707e+03,-7.558553239555108121e+02,2.000000000000000000e+00
-1.619668048494318327e+03,-7.451225406539317646e+02,0.000000000000000000e+00
-6.751624307633614990e+02,-3.200973605016533270e+02,2.000000000000000000e+00
-2.221601737842110197e+03,-9.997542512326579072e+02,0.000000000000000000e+00
-1.265522028858214298e+03,-5.904043657353528261e+02,2.000000000000000000e+00
-2.084663672413541917e+03,-9.530532084377755382e+02,2.000000000000000000e+00
-5.602160085262708833e+01,-5.425677488008282978e+01,0.000000000000000000e+00
-7.218609131549517315e+02,-3.192958334137829866e+02,2.000000000000000000e+00
-7.749465719525049963e+02,-3.701427252719005310e+02,2.000000000000000000e+00
-1.425476793335014918e+03,-6.507339638114751779e+02,0.000000000000000000e+00
-6.914069535341886876e+02,-3.526905745247378263e+02,2.000000000000000000e+00
-3.590268369212357698e+02,-1.963811393971298003e+02,2.000000000000000000e+00
-1.092591956739054012e+03,-5.293219786729756606e+02,2.000000000000000000e+00
-7.401371456759130751e+02,-3.934070894067565405e+02,2.000000000000000000e+00
-9.657427208203114333e+02,-4.631008482959058483e+02,2.000000000000000000e+00
-2.450144732066600682e+03,-1.124198625151877195e+03,2.000000000000000000e+00
-1.679545859532005124e+03,-7.694055047126748832e+02,2.000000000000000000e+00
-5.145427724002399827e+01,-5.980868889100980823e+01,2.000000000000000000e+00
-1.266640114185672473e+03,-6.006159292100726361e+02,0.000000000000000000e+00
-1.765025776487048688e+03,-7.910178932726736321e+02,2.000000000000000000e+00
-5.667258758673439161e+02,-2.525583663625238842e+02,2.000000000000000000e+00
-4.083916183969757867e+02,-1.942276935673801859e+02,2.000000000000000000e+00
-2.202443836089134948e+03,-9.892440832691243031e+02,2.000000000000000000e+00
-1.769080374485312745e+02,-9.979471599977051710e+01,2.000000000000000000e+00
-1.600778702820124408e+03,-7.344866385128649426e+02,2.000000000000000000e+00
-1.281430840679275889e+03,-5.868975098885176749e+02,2.000000000000000000e+00
-1.698454125749129389e+03,-7.676858222010228019e+02,2.000000000000000000e+00
-6.571127313466556643e+02,-3.291694266626752210e+02,0.000000000000000000e+00
-9.719289525959305820e+02,-4.487480283680756088e+02,2.000000000000000000e+00
-5.670926636440430002e+02,-3.017340820583005438e+02,2.000000000000000000e+00
-1.027049391493344729e+03,-4.742182887284531603e+02,0.000000000000000000e+00
-1.118357119473029343e+03,-4.997142931137843789e+02,2.000000000000000000e+00
-7.191363975289538075e+02,-3.563307855406227986e+02,2.000000000000000000e+00
-1.032496646763080435e+03,-4.616544693341566585e+02,2.000000000000000000e+00
-7.147824478368828238e+01,-5.055483645193362463e+01,2.000000000000000000e+00
-2.324965134121503979e+03,-1.036406214222011158e+03,0.000000000000000000e+00
-8.902235331171552843e+02,-4.028919943021048766e+02,2.000000000000000000e+00
-2.895583176456147001e+01,-6.324662227586781427e+01,2.000000000000000000e+00
-2.240951655242437027e+03,-1.016689817336109854e+03,2.000000000000000000e+00
-7.738401489169125398e+02,-3.417594814174391900e+02,2.000000000000000000e+00
-1.823620602099412736e+03,-8.481507574291786113e+02,2.000000000000000000e+00
-1.519502919782021763e+03,-7.111999825875740271e+02,2.000000000000000000e+00
-2.477269799778015567e+03,-1.124349770438142514e+03,2.000000000000000000e+00
-2.221605359128350301e+03,-1.021341522831349948e+03,2.000000000000000000e+00
-2.325832883301942729e+03,-1.040828898946876734e+03,2.000000000000000000e+00
-1.864472590843793569e+03,-8.761240435065317342e+02,0.000000000000000000e+00
-2.851413604122831771e+02,-1.287924541231589046e+02,2.000000000000000000e+00
-6.056319428937860039e+01,-5.537276298527167739e+01,2.000000000000000000e+00
-4.244849733164678014e+02,-2.103549545567692007e+02,2.000000000000000000e+00
-7.302318743848122722e+02,-3.562938719393096676e+02,0.000000000000000000e+00
-1.266185887187910112e+03,-5.871105080182239817e+02,2.000000000000000000e+00
-7.609185912948717032e+02,-3.760870834735210337e+02,2.000000000000000000e+00
-7.609467088074163712e+02,-3.896515477515889074e+02,2.000000000000000000e+00
-3.472349615318868814e+02,-1.491216114534975361e+02,2.000000000000000000e+00
-2.731136865263271147e+02,-1.351602786954736928e+02,2.000000000000000000e+00
-8.504364428509593381e+02,-4.281735558652010809e+02,2.000000000000000000e+00
-6.650730387023505727e+02,-3.063260639676071833e+02,2.000000000000000000e+00
-1.794475296859023956e+03,-8.151118462912161249e+02,2.000000000000000000e+00
-2.519554401948626676e+01,-3.876051445663362927e+01,0.000000000000000000e+00
-2.835380206074881926e+02,-1.750902951806793908e+02,0.000000000000000000e+00
-4.866437888925672155e+02,-2.208507081876964548e+02,2.000000000000000000e+00
-1.358166593783272901e+03,-6.192845289266698501e+02,2.000000000000000000e+00
-2.136688846469670864e+02,-1.518932217919241907e+02,2.000000000000000000e+00
-1.110895139609521493e+03,-5.069472580988248751e+02,0.000000000000000000e+00
-2.205563798819509884e+03,-1.000415587407312273e+03,2.000000000000000000e+00
-1.707786352640513599e+02,-8.981533637402712600e+01,0.000000000000000000e+00
-1.214511557267836224e+03,-5.797867177171262938e+02,2.000000000000000000e+00
-2.156311697242142600e+03,-1.023960839803051613e+03,0.000000000000000000e+00
-9.474928024294567876e+02,-4.615964343239498930e+02,2.000000000000000000e+00
-4.818081676992784423e+02,-2.519998190943262557e+02,0.000000000000000000e+00
-5.013229798929178855e+02,-2.435545007120425112e+02,2.000000000000000000e+00
-1.188902203688614009e+03,-5.587445567124684658e+02,2.000000000000000000e+00
-6.230550748762320836e+02,-2.982466585131743386e+02,0.000000000000000000e+00
-1.963610069964134937e+03,-9.306383415102220624e+02,2.000000000000000000e+00
-7.017978899611618715e+01,-7.366336695229495035e+01,2.000000000000000000e+00
-4.970132219084069334e+02,-2.384019433992193058e+02,2.000000000000000000e+00
-4.865465551716703203e+02,-2.206876863211014665e+02,2.000000000000000000e+00
-1.898257914981991917e+03,-8.616165152548613833e+02,0.000000000000000000e+00
-1.443543416087424248e+03,-6.814167971723462642e+02,0.000000000000000000e+00
-1.315104284440865285e+03,-6.249569984149753736e+02,2.000000000000000000e+00
-8.096677681944745473e+02,-3.586053593544849036e+02,2.000000000000000000e+00
-3.694510075911371700e+02,-2.317961992205167689e+02,2.000000000000000000e+00
-1.788526256622147457e+03,-8.139616828329752707e+02,0.000000000000000000e+00
-4.735445305854439084e+02,-2.750177383416541375e+02,2.000000000000000000e+00
-1.887934988737089725e+03,-8.705567458806314107e+02,2.000000000000000000e+00
-3.974442554282549054e+02,-1.977079767172608058e+02,2.000000000000000000e+00
-1.575960694538800908e+03,-7.193604007177376616e+02,0.000000000000000000e+00
-8.977166419785062317e+02,-4.279226831982554131e+02,0.000000000000000000e+00
-2.339509028320624566e+03,-1.103393388008094234e+03,0.000000000000000000e+00
-1.077118216505701184e+03,-4.998870721628400702e+02,2.000000000000000000e+00
-6.032635941135185931e+02,-3.138210620013329049e+02,2.000000000000000000e+00
-2.068082761984174340e+03,-9.546416751696378924e+02,2.000000000000000000e+00
-6.298311690614095824e+02,-2.923844466635876529e+02,0.000000000000000000e+00
-2.406520946904878656e+03,-1.095329447975180074e+03,2.000000000000000000e+00
-1.233938535983702195e+03,-5.710508023204256460e+02,2.000000000000000000e+00
-1.983639517582055987e+03,-8.876061727916124937e+02,2.000000000000000000e+00
-1.053655392706676366e+03,-4.994404656137261327e+02,0.000000000000000000e+00
-1.173061417533655685e+03,-5.251547056388933470e+02,2.000000000000000000e+00
-5.136408656870415257e+01,-4.764364379972334973e+01,2.000000000000000000e+00
-2.139157994620014961e+03,-9.716010264910557908e+02,2.000000000000000000e+00
-2.308412446261457717e+03,-1.045423234788070431e+03,2.000000000000000000e+00
-2.176104997845301341e+02,-1.131367949111549791e+02,2.000000000000000000e+00
-2.304289588569472926e+03,-1.036499655393302646e+03,2.000000000000000000e+00
-1.814406517568595291e+03,-8.426477903623929251e+02,0.000000000000000000e+00
-1.251963322889707442e+01,-6.993706855649108434e+01,2.000000000000000000e+00
-1.573240013523233984e+03,-7.163808691250494576e+02,2.000000000000000000e+00
-1.489174275168973281e+03,-6.787136968688147363e+02,2.000000000000000000e+00
-3.018275662419978289e+02,-1.508026692767896861e+02,0.000000000000000000e+00
-2.365995216864444501e+03,-1.089486143194517354e+03,2.000000000000000000e+00
-1.602713430621997531e+03,-7.468235631120810467e+02,0.000000000000000000e+00
-3.878058925737173013e+02,-1.822367892804660414e+02,2.000000000000000000e+00
-1.520212360024253030e+03,-7.085007085331923236e+02,2.000000000000000000e+00
-1.250394548890718625e+03,-5.703643690195527824e+02,2.000000000000000000e+00
-1.432861218246022190e+03,-6.729217108983326625e+02,0.000000000000000000e+00
-6.067912515113818017e+02,-3.129724273767794784e+02,2.000000000000000000e+00
-1.755819358549457547e+03,-8.230316044760126033e+02,0.000000000000000000e+00
-1.851377476267867223e+03,-8.514982561460753914e+02,2.000000000000000000e+00
-2.415321427584535741e+03,-1.098388674964935717e+03,2.000000000000000000e+00
-8.725947075041775634e+02,-4.360919379298557033e+02,2.000000000000000000e+00
-1.782147672199267618e+03,-8.383824997185357688e+02,2.000000000000000000e+00
-1.047320801583348384e+03,-4.841114108983118172e+02,0.000000000000000000e+00
-2.325886727709847491e+03,-1.066414725804826503e+03,2.000000000000000000e+00
-4.284762956580825062e+02,-2.300171729533938105e+02,0.000000000000000000e+00
-1.485220696617263911e+02,-1.397187255467533760e+02,2.000000000000000000e+00
-2.333460785251411835e+03,-1.081514621348554783e+03,2.000000000000000000e+00
-1.947475380150273395e+03,-8.757815499008536335e+02,2.000000000000000000e+00
-2.408521378237902013e+02,-1.253181268013239702e+02,0.000000000000000000e+00
-5.755709757521295842e+02,-3.005208244247405673e+02,0.000000000000000000e+00
-3.020732886631394649e+02,-1.388374515990107909e+02,2.000000000000000000e+00
-1.402182395157408109e+03,-6.536485696383150525e+02,2.000000000000000000e+00
-4.403101104990377621e+02,-2.231852259822848055e+02,2.000000000000000000e+00
-1.509080127254779654e+03,-6.804171321258970693e+02,2.000000000000000000e+00
-1.190547388960488433e+03,-5.620063462187313235e+02,0.000000000000000000e+00
-1.100938171489653996e+03,-4.977310442761277045e+02,2.000000000000000000e+00
